Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0136,0.0000,0.9500
0.0136,0.0000,0.9000
0.1361,0.0000,0.8500
0.2313,0.0000,0.8000
0.3469,0.0090,0.7500
0.4694,0.0226,0.7000
0.5646,0.0317,0.6500
0.6871,0.0452,0.6000
0.7755,0.0769,0.5500
0.9388,0.1946,0.5000
0.9660,0.2851,0.4500
0.9864,0.4570,0.4000
0.9932,0.5701,0.3500
1.0000,0.6425,0.3000
1.0000,0.7014,0.2500
1.0000,0.7602,0.2000
1.0000,0.8371,0.1500
1.0000,0.9140,0.1000
1.0000,0.9774,0.0500
Best %,Threshold
86.4130,0.5500
TP,FP,FN,TN
114,17,33,204
