Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1905,0.0000,0.9500
0.3061,0.0000,0.9000
0.3605,0.0000,0.8500
0.4218,0.0000,0.8000
0.5170,0.0045,0.7500
0.5578,0.0136,0.7000
0.6190,0.0226,0.6500
0.6939,0.0226,0.6000
0.7347,0.0226,0.5500
0.7483,0.0271,0.5000
0.8027,0.0498,0.4500
0.8367,0.0588,0.4000
0.8912,0.0950,0.3500
0.9252,0.1538,0.3000
0.9320,0.2262,0.2500
0.9456,0.3122,0.2000
0.9592,0.4706,0.1500
0.9864,0.6471,0.1000
0.9864,0.8054,0.0500
Best %,Threshold
89.9457,0.4000
TP,FP,FN,TN
123,13,24,208
