Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0462,0.0084,0.9500
0.1769,0.0084,0.9000
0.2923,0.0084,0.8500
0.4385,0.0084,0.8000
0.5385,0.0210,0.7500
0.6923,0.0420,0.7000
0.8308,0.0630,0.6500
0.8615,0.0966,0.6000
0.9231,0.1303,0.5500
0.9769,0.4202,0.5000
0.9846,0.5252,0.4500
0.9846,0.5798,0.4000
0.9846,0.6765,0.3500
0.9923,0.7395,0.3000
0.9923,0.7857,0.2500
0.9923,0.8319,0.2000
0.9923,0.8739,0.1500
0.9923,0.9034,0.1000
1.0000,0.9286,0.0500
Best %,Threshold
89.9457,0.6500
TP,FP,FN,TN
108,15,22,223
