Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0397,0.0046,0.9500
0.1192,0.0046,0.9000
0.2649,0.0046,0.8500
0.3907,0.0184,0.8000
0.5232,0.0184,0.7500
0.6490,0.0369,0.7000
0.7748,0.0691,0.6500
0.8146,0.0876,0.6000
0.8874,0.1567,0.5500
1.0000,0.8249,0.5000
1.0000,0.8387,0.4500
1.0000,0.8525,0.4000
1.0000,0.8710,0.3500
1.0000,0.8756,0.3000
1.0000,0.8894,0.2500
1.0000,0.9078,0.2000
1.0000,0.9171,0.1500
1.0000,0.9539,0.1000
1.0000,0.9631,0.0500
Best %,Threshold
87.2283,0.6000
TP,FP,FN,TN
123,19,28,198
