Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0280,0.0000,0.9500
0.1049,0.0089,0.9000
0.2517,0.0089,0.8500
0.3566,0.0133,0.8000
0.4825,0.0222,0.7500
0.5944,0.0311,0.7000
0.7273,0.0533,0.6500
0.7832,0.0889,0.6000
0.8462,0.1244,0.5500
0.9860,0.5556,0.5000
1.0000,0.6400,0.4500
1.0000,0.7200,0.4000
1.0000,0.7644,0.3500
1.0000,0.8044,0.3000
1.0000,0.8133,0.2500
1.0000,0.8267,0.2000
1.0000,0.8622,0.1500
1.0000,0.9289,0.1000
1.0000,0.9467,0.0500
Best %,Threshold
86.4130,0.5500
TP,FP,FN,TN
121,28,22,197
