Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0435,0.0097,0.9500
0.1491,0.0097,0.9000
0.2547,0.0097,0.8500
0.3665,0.0097,0.8000
0.4845,0.0242,0.7500
0.5901,0.0242,0.7000
0.6894,0.0338,0.6500
0.7453,0.0483,0.6000
0.8137,0.0628,0.5500
0.9379,0.2609,0.5000
0.9689,0.3575,0.4500
0.9876,0.5121,0.4000
0.9938,0.6087,0.3500
1.0000,0.6860,0.3000
1.0000,0.7536,0.2500
1.0000,0.7923,0.2000
1.0000,0.8309,0.1500
1.0000,0.8937,0.1000
1.0000,0.9710,0.0500
Best %,Threshold
88.3152,0.5500
TP,FP,FN,TN
131,13,30,194
