Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6863,0.0698,0.9500
0.7582,0.1209,0.9000
0.8235,0.2093,0.8500
0.8627,0.2744,0.8000
0.8889,0.3442,0.7500
0.9281,0.4140,0.7000
0.9412,0.4512,0.6500
0.9608,0.4884,0.6000
0.9739,0.5349,0.5500
0.9869,0.6698,0.5000
0.9935,0.7256,0.4500
1.0000,0.7814,0.4000
1.0000,0.8140,0.3500
1.0000,0.8326,0.3000
1.0000,0.8698,0.2500
1.0000,0.8977,0.2000
1.0000,0.9302,0.1500
1.0000,0.9581,0.1000
1.0000,0.9721,0.0500
Best %,Threshold
82.8804,0.9500
TP,FP,FN,TN
105,15,48,200
