Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6438,0.0529,0.9500
0.7688,0.1010,0.9000
0.8063,0.1635,0.8500
0.8375,0.2404,0.8000
0.8688,0.2740,0.7500
0.9063,0.3221,0.7000
0.9125,0.3990,0.6500
0.9250,0.4423,0.6000
0.9250,0.4712,0.5500
0.9813,0.7596,0.5000
0.9813,0.7788,0.4500
0.9813,0.8125,0.4000
0.9813,0.8173,0.3500
0.9813,0.8702,0.3000
0.9938,0.8894,0.2500
0.9938,0.9231,0.2000
1.0000,0.9423,0.1500
1.0000,0.9567,0.1000
1.0000,0.9808,0.0500
Best %,Threshold
84.2391,0.9000
TP,FP,FN,TN
123,21,37,187
