Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7165,0.0996,0.9500
0.8031,0.1328,0.9000
0.8346,0.1452,0.8500
0.8661,0.1950,0.8000
0.8898,0.2490,0.7500
0.9134,0.3112,0.7000
0.9134,0.3693,0.6500
0.9370,0.3942,0.6000
0.9685,0.4564,0.5500
1.0000,0.7303,0.5000
1.0000,0.7469,0.4500
1.0000,0.7884,0.4000
1.0000,0.8174,0.3500
1.0000,0.8423,0.3000
1.0000,0.8755,0.2500
1.0000,0.8963,0.2000
1.0000,0.9129,0.1500
1.0000,0.9544,0.1000
1.0000,0.9793,0.0500
Best %,Threshold
84.7826,0.8500
TP,FP,FN,TN
106,35,21,206
