Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6667,0.0705,0.9500
0.7801,0.1278,0.9000
0.8369,0.1982,0.8500
0.8723,0.2203,0.8000
0.9007,0.2467,0.7500
0.9078,0.3084,0.7000
0.9291,0.3612,0.6500
0.9504,0.4317,0.6000
0.9504,0.4758,0.5500
1.0000,0.6696,0.5000
1.0000,0.7225,0.4500
1.0000,0.7445,0.4000
1.0000,0.7841,0.3500
1.0000,0.8018,0.3000
1.0000,0.8370,0.2500
1.0000,0.8722,0.2000
1.0000,0.9031,0.1500
1.0000,0.9559,0.1000
1.0000,0.9692,0.0500
Best %,Threshold
83.6957,0.9000
TP,FP,FN,TN
110,29,31,198
