Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7931,0.0538,0.9500
0.8759,0.1390,0.9000
0.8966,0.1883,0.8500
0.9103,0.2422,0.8000
0.9172,0.2780,0.7500
0.9379,0.3139,0.7000
0.9448,0.3632,0.6500
0.9655,0.4305,0.6000
0.9655,0.4529,0.5500
0.9931,0.6502,0.5000
0.9931,0.6771,0.4500
0.9931,0.7130,0.4000
0.9931,0.7489,0.3500
0.9931,0.7892,0.3000
1.0000,0.8117,0.2500
1.0000,0.8296,0.2000
1.0000,0.9058,0.1500
1.0000,0.9507,0.1000
1.0000,0.9731,0.0500
Best %,Threshold
88.5870,0.9500
TP,FP,FN,TN
115,12,30,211
