Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,2243,0,0000,0,8500
1,0000,0,0000,0,8000
1,0000,0,0000,0,7500
1,0000,0,0000,0,7000
1,0000,0,0000,0,6500
1,0000,0,0000,0,6000
1,0000,0,0000,0,5500
1,0000,0,0065,0,5000
1,0000,0,0065,0,4500
1,0000,0,0151,0,4000
1,0000,0,0151,0,3500
1,0000,0,0172,0,3000
1,0000,0,0237,0,2500
1,0000,0,0388,0,2000
1,0000,0,6228,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
100,0000,0,8000
TP,FP,FN,TN
272,0,0,464
