Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0331,0,0000,0,8000
0,1103,0,0000,0,7500
0,5037,0,0000,0,7000
0,8713,0,0000,0,6500
0,9816,0,0000,0,6000
0,9926,0,0000,0,5500
1,0000,0,0000,0,5000
1,0000,0,0000,0,4500
1,0000,0,0000,0,4000
1,0000,0,0000,0,3500
1,0000,0,0000,0,3000
1,0000,0,0000,0,2500
1,0000,0,0043,0,2000
1,0000,0,4763,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
100,0000,0,5000
TP,FP,FN,TN
272,0,0,464
