Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0339,0.0000,0.5500
0.1080,0.0028,0.5000
0.2626,0.0126,0.4500
0.4259,0.0317,0.4000
0.5553,0.0687,0.3500
0.7349,0.1545,0.3000
0.8543,0.2854,0.2500
0.9384,0.3748,0.2000
0.9899,0.5439,0.1500
1.0000,0.9033,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9373,0.3500
TP,FP,FN,TN
442,169,354,2291
