Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0276,0.0000,0.5500
0.0908,0.0040,0.5000
0.2447,0.0240,0.4500
0.3697,0.0461,0.4000
0.5026,0.0893,0.3500
0.7013,0.1783,0.3000
0.8737,0.3073,0.2500
0.9421,0.3898,0.2000
0.9868,0.5557,0.1500
1.0000,0.9002,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7568,0.4000
TP,FP,FN,TN
281,115,479,2381
