Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0150,0.0000,0.5500
0.0824,0.0024,0.5000
0.2072,0.0114,0.4500
0.3895,0.0334,0.4000
0.5318,0.0713,0.3500
0.7228,0.1658,0.3000
0.8627,0.3018,0.2500
0.9401,0.3809,0.2000
0.9875,0.5523,0.1500
1.0000,0.8994,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1081,0.3500
TP,FP,FN,TN
426,175,375,2280
