Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0025,0.0000,0.6000
0.0213,0.0000,0.5500
0.0913,0.0020,0.5000
0.2463,0.0138,0.4500
0.3750,0.0358,0.4000
0.5225,0.0741,0.3500
0.7163,0.1751,0.3000
0.8538,0.2940,0.2500
0.9400,0.3762,0.2000
0.9913,0.5521,0.1500
1.0000,0.8954,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6781,0.3500
TP,FP,FN,TN
418,182,382,2274
