Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0226,0.0000,0.5500
0.1005,0.0016,0.5000
0.2462,0.0118,0.4500
0.3693,0.0354,0.4000
0.5289,0.0768,0.3500
0.7161,0.1707,0.3000
0.8543,0.3102,0.2500
0.9460,0.4016,0.2000
0.9912,0.5691,0.1500
1.0000,0.9053,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6781,0.3500
TP,FP,FN,TN
421,189,375,2271
