Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0013,0.0000,0.6000
0.0282,0.0008,0.5500
0.1035,0.0040,0.5000
0.2567,0.0179,0.4500
0.3978,0.0406,0.4000
0.5565,0.0792,0.3500
0.7688,0.1628,0.3000
0.8817,0.2994,0.2500
0.9476,0.3881,0.2000
0.9839,0.5609,0.1500
1.0000,0.9092,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.7531,0.3500
TP,FP,FN,TN
414,199,330,2313
