Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9281,0.3362,0.9500
0.9784,0.5502,0.9000
0.9856,0.6725,0.8500
0.9856,0.7336,0.8000
0.9856,0.7686,0.7500
0.9856,0.7904,0.7000
0.9856,0.8122,0.6500
1.0000,0.8472,0.6000
1.0000,0.8646,0.5500
1.0000,0.8952,0.5000
1.0000,0.9127,0.4500
1.0000,0.9170,0.4000
1.0000,0.9345,0.3500
1.0000,0.9345,0.3000
1.0000,0.9345,0.2500
1.0000,0.9563,0.2000
1.0000,0.9738,0.1500
1.0000,0.9825,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
76.3587,0.9500
TP,FP,FN,TN
129,77,10,152
