Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9267,0.3578,0.9500
0.9600,0.5917,0.9000
0.9800,0.6972,0.8500
0.9800,0.7339,0.8000
0.9867,0.7936,0.7500
0.9867,0.8119,0.7000
0.9867,0.8303,0.6500
1.0000,0.8624,0.6000
1.0000,0.8670,0.5500
1.0000,0.8807,0.5000
1.0000,0.8899,0.4500
1.0000,0.8945,0.4000
1.0000,0.9083,0.3500
1.0000,0.9174,0.3000
1.0000,0.9174,0.2500
1.0000,0.9174,0.2000
1.0000,0.9587,0.1500
1.0000,0.9587,0.1000
1.0000,0.9633,0.0500
Best %,Threshold
75.8152,0.9500
TP,FP,FN,TN
139,78,11,140
