Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9927,0.3680,0.9500
0.9927,0.5584,0.9000
1.0000,0.6277,0.8500
1.0000,0.7056,0.8000
1.0000,0.7316,0.7500
1.0000,0.7706,0.7000
1.0000,0.7922,0.6500
1.0000,0.8009,0.6000
1.0000,0.8139,0.5500
1.0000,0.8225,0.5000
1.0000,0.8398,0.4500
1.0000,0.8701,0.4000
1.0000,0.8874,0.3500
1.0000,0.9004,0.3000
1.0000,0.9134,0.2500
1.0000,0.9394,0.2000
1.0000,0.9524,0.1500
1.0000,0.9567,0.1000
1.0000,0.9784,0.0500
Best %,Threshold
76.6304,0.9500
TP,FP,FN,TN
136,85,1,146
