Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0051,0.0000,0.8500
0.0383,0.0004,0.8000
0.0778,0.0016,0.7500
0.1352,0.0036,0.7000
0.2194,0.0101,0.6500
0.2972,0.0178,0.6000
0.3712,0.0291,0.5500
0.5740,0.0740,0.5000
0.6429,0.0970,0.4500
0.7028,0.1322,0.4000
0.7857,0.1799,0.3500
0.8622,0.2463,0.3000
0.9171,0.3166,0.2500
0.9515,0.3943,0.2000
0.9745,0.4679,0.1500
0.9898,0.6070,0.1000
0.9987,0.8326,0.0500
Best %,Threshold
84.1265,0.5000
TP,FP,FN,TN
450,183,334,2290
