Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0170,0.0000,0.8500
0.0548,0.0016,0.8000
0.0888,0.0016,0.7500
0.1358,0.0048,0.7000
0.2023,0.0076,0.6500
0.2728,0.0189,0.6000
0.3342,0.0333,0.5500
0.5261,0.0715,0.5000
0.6031,0.0972,0.4500
0.6815,0.1317,0.4000
0.7428,0.1827,0.3500
0.8368,0.2506,0.3000
0.8943,0.3157,0.2500
0.9321,0.3635,0.2000
0.9595,0.4277,0.1500
0.9856,0.5301,0.1000
0.9987,0.8084,0.0500
Best %,Threshold
83.3845,0.5000
TP,FP,FN,TN
403,178,363,2312
