Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0000,0.7500
0.0068,0.0000,0.7000
0.0068,0.0000,0.6500
0.0068,0.0000,0.6000
0.0204,0.0000,0.5500
0.1361,0.0045,0.5000
0.2993,0.0045,0.4500
0.5510,0.0407,0.4000
0.7959,0.1538,0.3500
0.9592,0.4480,0.3000
1.0000,0.8914,0.2500
1.0000,0.9502,0.2000
1.0000,0.9910,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.6087,0.3500
TP,FP,FN,TN
117,34,30,187
