Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0094,0.7000
0.0064,0.0094,0.6500
0.0128,0.0094,0.6000
0.0769,0.0142,0.5500
0.1923,0.0142,0.5000
0.3333,0.0236,0.4500
0.6154,0.0566,0.4000
0.8654,0.1557,0.3500
0.9615,0.4953,0.3000
1.0000,0.8915,0.2500
1.0000,0.9623,0.2000
1.0000,0.9811,0.1500
1.0000,0.9858,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.3500
TP,FP,FN,TN
135,33,21,179
