Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0063,0.0000,0.6000
0.0563,0.0096,0.5500
0.1438,0.0096,0.5000
0.3313,0.0192,0.4500
0.5625,0.0625,0.4000
0.8125,0.1538,0.3500
0.9625,0.5144,0.3000
1.0000,0.8654,0.2500
1.0000,0.9663,0.2000
1.0000,0.9856,0.1500
1.0000,0.9856,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.3500
TP,FP,FN,TN
130,32,30,176
