Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0048,0.7000
0.0000,0.0048,0.6500
0.0000,0.0095,0.6000
0.0190,0.0095,0.5500
0.1266,0.0143,0.5000
0.3038,0.0286,0.4500
0.5633,0.0571,0.4000
0.8291,0.1619,0.3500
0.9557,0.5333,0.3000
0.9937,0.8714,0.2500
1.0000,0.9667,0.2000
1.0000,0.9905,0.1500
1.0000,0.9905,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.3500
TP,FP,FN,TN
131,34,27,176
