Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0213,0.0000,0.6500
0.0213,0.0024,0.6000
0.0239,0.0024,0.5500
0.0266,0.0024,0.5000
0.0293,0.0024,0.4500
0.0293,0.0024,0.4000
0.0319,0.0024,0.3500
0.0319,0.0024,0.3000
0.0346,0.0024,0.2500
0.0346,0.0024,0.2000
0.0346,0.0024,0.1500
0.0346,0.0024,0.1000
0.0346,0.0024,0.0500
Best %,Threshold
53.7484,0.2500
TP,FP,FN,TN
13,1,363,410
