Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0029,0.0000,0.9500
0.0029,0.0000,0.9000
0.0029,0.0000,0.8500
0.0029,0.0000,0.8000
0.0029,0.0000,0.7500
0.0029,0.0000,0.7000
0.0641,0.0202,0.6500
0.0671,0.0202,0.6000
0.0671,0.0202,0.5500
0.0671,0.0202,0.5000
0.0671,0.0202,0.4500
0.0700,0.0202,0.4000
0.0700,0.0202,0.3500
0.0700,0.0202,0.3000
0.0729,0.0202,0.2500
0.0729,0.0247,0.2000
0.0729,0.0270,0.1500
0.0729,0.0270,0.1000
0.0758,0.0292,0.0500
Best %,Threshold
58.5025,0.2500
TP,FP,FN,TN
25,9,318,436
