Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0000,0.9500
0.0135,0.0045,0.9000
0.0135,0.0045,0.8500
0.0135,0.0045,0.8000
0.0203,0.0045,0.7500
0.0270,0.0045,0.7000
0.0270,0.0045,0.6500
0.0270,0.0045,0.6000
0.0270,0.0045,0.5500
0.7635,0.1955,0.5000
0.8041,0.2182,0.4500
0.8446,0.3000,0.4000
0.9122,0.4000,0.3500
0.9527,0.4909,0.3000
0.9865,0.7045,0.2500
1.0000,0.8636,0.2000
1.0000,0.9091,0.1500
1.0000,0.9545,0.1000
1.0000,0.9636,0.0500
Best %,Threshold
79.0761,0.4500
TP,FP,FN,TN
119,48,29,172
