Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.7793,0.1435,0.5000
0.8138,0.1973,0.4500
0.8690,0.2735,0.4000
0.9034,0.3453,0.3500
0.9586,0.4709,0.3000
0.9931,0.6726,0.2500
1.0000,0.8206,0.2000
1.0000,0.9193,0.1500
1.0000,0.9596,0.1000
1.0000,0.9776,0.0500
Best %,Threshold
82.6087,0.5000
TP,FP,FN,TN
113,32,32,191
