Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.7550,0.2166,0.5000
0.8013,0.2581,0.4500
0.8278,0.3088,0.4000
0.8543,0.3871,0.3500
0.9007,0.5115,0.3000
0.9603,0.6774,0.2500
0.9934,0.8295,0.2000
1.0000,0.9124,0.1500
1.0000,0.9493,0.1000
1.0000,0.9862,0.0500
Best %,Threshold
77.1739,0.5000
TP,FP,FN,TN
114,47,37,170
