Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0079,0.0000,0.7500
0.0079,0.0000,0.7000
0.0079,0.0000,0.6500
0.0079,0.0000,0.6000
0.0079,0.0000,0.5500
0.7698,0.0620,0.5000
0.8175,0.1116,0.4500
0.8571,0.1777,0.4000
0.9048,0.2645,0.3500
0.9444,0.3843,0.3000
0.9921,0.5661,0.2500
1.0000,0.7438,0.2000
1.0000,0.8430,0.1500
1.0000,0.9091,0.1000
1.0000,0.9545,0.0500
Best %,Threshold
88.0435,0.5000
TP,FP,FN,TN
97,15,29,227
