Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0064,0.0142,0.9500
0.0321,0.0142,0.9000
0.0641,0.0189,0.8500
0.0705,0.0189,0.8000
0.0769,0.0189,0.7500
0.1026,0.0236,0.7000
0.1026,0.0236,0.6500
0.1026,0.0236,0.6000
0.1090,0.0283,0.5500
0.7885,0.1604,0.5000
0.8333,0.2028,0.4500
0.8718,0.2311,0.4000
0.9103,0.3066,0.3500
0.9359,0.3774,0.3000
0.9808,0.5330,0.2500
1.0000,0.7217,0.2000
1.0000,0.8160,0.1500
1.0000,0.8962,0.1000
1.0000,0.9575,0.0500
Best %,Threshold
81.7935,0.5000
TP,FP,FN,TN
123,34,33,178
