Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3359,0.0052,0.9500
0.3784,0.0130,0.9000
0.4286,0.0156,0.8500
0.4865,0.0208,0.8000
0.5328,0.0234,0.7500
0.5560,0.0234,0.7000
0.7336,0.0545,0.6500
0.7529,0.0545,0.6000
0.7838,0.0649,0.5500
0.8147,0.0753,0.5000
0.8301,0.0857,0.4500
0.8456,0.0883,0.4000
0.8649,0.0935,0.3500
0.9344,0.2909,0.3000
0.9459,0.3273,0.2500
0.9575,0.3636,0.2000
0.9575,0.4312,0.1500
0.9614,0.5117,0.1000
0.9884,0.6416,0.0500
Best %,Threshold
88.9752,0.3500
TP,FP,FN,TN
224,36,35,349
