Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1585,0.0000,0.9500
0.2000,0.0026,0.9000
0.2453,0.0026,0.8500
0.4604,0.0264,0.8000
0.4906,0.0264,0.7500
0.5283,0.0264,0.7000
0.5547,0.0264,0.6500
0.7623,0.0528,0.6000
0.7774,0.0712,0.5500
0.8000,0.0844,0.5000
0.8264,0.0923,0.4500
0.9170,0.2190,0.4000
0.9321,0.2269,0.3500
0.9509,0.2507,0.3000
0.9547,0.2929,0.2500
0.9962,0.6755,0.2000
1.0000,0.7256,0.1500
1.0000,0.7916,0.1000
1.0000,0.8760,0.0500
Best %,Threshold
87.4224,0.4500
TP,FP,FN,TN
219,35,46,344
