Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3527,0.0149,0.9500
0.3983,0.0149,0.9000
0.4440,0.0149,0.8500
0.4730,0.0174,0.8000
0.7012,0.0397,0.7500
0.7220,0.0447,0.7000
0.7303,0.0471,0.6500
0.7510,0.0496,0.6000
0.7676,0.0521,0.5500
0.8714,0.1166,0.5000
0.8880,0.1266,0.4500
0.9004,0.1365,0.4000
0.9087,0.1439,0.3500
0.9087,0.1638,0.3000
0.9834,0.4739,0.2500
0.9834,0.5112,0.2000
0.9876,0.5608,0.1500
0.9959,0.6129,0.1000
1.0000,0.7345,0.0500
Best %,Threshold
88.0435,0.5500
TP,FP,FN,TN
185,21,56,382
