Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2680,0.0051,0.9500
0.3320,0.0051,0.9000
0.3720,0.0076,0.8500
0.5560,0.0305,0.8000
0.5960,0.0355,0.7500
0.6320,0.0355,0.7000
0.6440,0.0406,0.6500
0.7880,0.0914,0.6000
0.8120,0.0939,0.5500
0.8240,0.0964,0.5000
0.8520,0.0964,0.4500
0.9280,0.2259,0.4000
0.9320,0.2538,0.3500
0.9400,0.3046,0.3000
0.9520,0.3223,0.2500
1.0000,0.6802,0.2000
1.0000,0.7183,0.1500
1.0000,0.7944,0.1000
1.0000,0.8807,0.0500
Best %,Threshold
88.3540,0.4500
TP,FP,FN,TN
213,38,37,356
