Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3012,0.0127,0.9500
0.3534,0.0177,0.9000
0.3855,0.0177,0.8500
0.4056,0.0203,0.8000
0.4458,0.0228,0.7500
0.4458,0.0253,0.7000
0.6345,0.0962,0.6500
0.6506,0.0987,0.6000
0.6546,0.1013,0.5500
0.6627,0.1165,0.5000
0.6787,0.1215,0.4500
0.6988,0.1316,0.4000
0.7149,0.1418,0.3500
0.9116,0.3190,0.3000
0.9237,0.3443,0.2500
0.9237,0.3873,0.2000
0.9277,0.4380,0.1500
0.9558,0.4861,0.1000
0.9799,0.5873,0.0500
Best %,Threshold
80.4348,0.6000
TP,FP,FN,TN
162,39,87,356
