Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3023,0.0000,0.9500
0.4380,0.0026,0.9000
0.5271,0.0052,0.8500
0.5543,0.0181,0.8000
0.6202,0.0207,0.7500
0.6744,0.0207,0.7000
0.7287,0.0311,0.6500
0.7752,0.0363,0.6000
0.8140,0.0415,0.5500
0.8488,0.0492,0.5000
0.8721,0.0622,0.4500
0.8798,0.0777,0.4000
0.8953,0.1062,0.3500
0.9109,0.1321,0.3000
0.9341,0.2047,0.2500
0.9457,0.2798,0.2000
0.9574,0.3731,0.1500
0.9767,0.4948,0.1000
0.9961,0.7435,0.0500
Best %,Threshold
91.1491,0.4500
TP,FP,FN,TN
225,24,33,362
