Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3831,0.0051,0.9500
0.5363,0.0177,0.9000
0.6008,0.0202,0.8500
0.6653,0.0278,0.8000
0.7298,0.0278,0.7500
0.7742,0.0278,0.7000
0.8065,0.0303,0.6500
0.8468,0.0404,0.6000
0.8710,0.0505,0.5500
0.8831,0.0556,0.5000
0.8992,0.0732,0.4500
0.9153,0.0960,0.4000
0.9395,0.1288,0.3500
0.9516,0.1616,0.3000
0.9556,0.2273,0.2500
0.9718,0.3157,0.2000
0.9758,0.4192,0.1500
0.9879,0.5530,0.1000
1.0000,0.7753,0.0500
Best %,Threshold
92.0807,0.5000
TP,FP,FN,TN
219,22,29,374
