Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0089,0.0000,0.8000
0.0216,0.0004,0.7500
0.0495,0.0041,0.7000
0.0990,0.0077,0.6500
0.1827,0.0138,0.6000
0.2766,0.0219,0.5500
0.3503,0.0340,0.5000
0.4086,0.0434,0.4500
0.4772,0.0628,0.4000
0.5660,0.0875,0.3500
0.6726,0.1284,0.3000
0.7754,0.2042,0.2500
0.8769,0.2982,0.2000
0.9518,0.4088,0.1500
0.9848,0.5450,0.1000
0.9975,0.7735,0.0500
Best %,Threshold
82.8624,0.3500
TP,FP,FN,TN
446,216,342,2252
