Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0012,0.0000,0.7500
0.0075,0.0000,0.7000
0.0275,0.0012,0.6500
0.0574,0.0016,0.6000
0.0924,0.0024,0.5500
0.1436,0.0057,0.5000
0.2185,0.0155,0.4500
0.2984,0.0297,0.4000
0.4182,0.0509,0.3500
0.5206,0.0835,0.3000
0.6492,0.1308,0.2500
0.7753,0.2090,0.2000
0.8777,0.3026,0.1500
0.9488,0.4273,0.1000
0.9925,0.6456,0.0500
Best %,Threshold
81.9103,0.3000
TP,FP,FN,TN
417,205,384,2250
