Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.7153,0.0952,0.5000
0.8029,0.1082,0.4500
0.8540,0.1255,0.4000
0.8832,0.2165,0.3500
0.9416,0.3333,0.3000
0.9854,0.5455,0.2500
0.9927,0.6580,0.2000
1.0000,0.7619,0.1500
1.0000,0.8788,0.1000
1.0000,0.9740,0.0500
Best %,Threshold
86.6848,0.4000
TP,FP,FN,TN
117,29,20,202
