Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0063,0.0000,0.9000
0.0127,0.0000,0.8500
0.0127,0.0000,0.8000
0.0127,0.0000,0.7500
0.0127,0.0000,0.7000
0.0127,0.0000,0.6500
0.0127,0.0000,0.6000
0.0127,0.0000,0.5500
0.6329,0.0476,0.5000
0.7595,0.0762,0.4500
0.8101,0.1238,0.4000
0.9051,0.1810,0.3500
0.9620,0.3143,0.3000
0.9873,0.4857,0.2500
1.0000,0.6619,0.2000
1.0000,0.7762,0.1500
1.0000,0.8333,0.1000
1.0000,0.9476,0.0500
Best %,Threshold
85.5978,0.3500
TP,FP,FN,TN
143,38,15,172
