Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0130,0.0000,0.6500
0.0260,0.0000,0.6000
0.0455,0.0000,0.5500
0.1104,0.0140,0.5000
0.3312,0.0374,0.4500
0.6558,0.1308,0.4000
0.8961,0.3084,0.3500
1.0000,0.8131,0.3000
1.0000,0.9533,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.9891,0.4000
TP,FP,FN,TN
101,28,53,186
