Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0069,0.0000,0.6500
0.0069,0.0000,0.6000
0.0138,0.0045,0.5500
0.0414,0.0090,0.5000
0.2276,0.0493,0.4500
0.6207,0.1300,0.4000
0.9172,0.3498,0.3500
0.9793,0.8565,0.3000
0.9931,0.9821,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.1739,0.4000
TP,FP,FN,TN
90,29,55,194
