Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4648,0.0177,0.9500
0.5282,0.0442,0.9000
0.6056,0.0575,0.8500
0.6761,0.0708,0.8000
0.7042,0.0841,0.7500
0.7394,0.0973,0.7000
0.7817,0.1150,0.6500
0.7958,0.1372,0.6000
0.8451,0.1504,0.5500
0.8944,0.2168,0.5000
0.9085,0.2478,0.4500
0.9296,0.2655,0.4000
0.9437,0.3230,0.3500
0.9577,0.4425,0.3000
0.9648,0.5044,0.2500
0.9789,0.5885,0.2000
0.9930,0.6549,0.1500
1.0000,0.7035,0.1000
1.0000,0.7655,0.0500
Best %,Threshold
84.7826,0.5500
TP,FP,FN,TN
120,34,22,192
