Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4167,0.0268,0.9500
0.5417,0.0402,0.9000
0.6042,0.0491,0.8500
0.6875,0.0491,0.8000
0.7431,0.0491,0.7500
0.7917,0.0625,0.7000
0.7986,0.0759,0.6500
0.8472,0.0893,0.6000
0.8681,0.1071,0.5500
0.8819,0.1429,0.5000
0.9097,0.1741,0.4500
0.9375,0.2054,0.4000
0.9583,0.2634,0.3500
0.9653,0.2991,0.3000
0.9792,0.3795,0.2500
0.9792,0.4554,0.2000
0.9861,0.5268,0.1500
1.0000,0.5893,0.1000
1.0000,0.6830,0.0500
Best %,Threshold
88.5870,0.6000
TP,FP,FN,TN
122,20,22,204
