Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3893,0.0091,0.9500
0.5369,0.0137,0.9000
0.5839,0.0228,0.8500
0.6443,0.0320,0.8000
0.6913,0.0365,0.7500
0.7383,0.0365,0.7000
0.7517,0.0548,0.6500
0.7785,0.0731,0.6000
0.8121,0.0776,0.5500
0.8389,0.1416,0.5000
0.8658,0.1735,0.4500
0.8993,0.2146,0.4000
0.9463,0.2603,0.3500
0.9597,0.2922,0.3000
0.9597,0.3973,0.2500
0.9799,0.4566,0.2000
0.9933,0.5205,0.1500
0.9933,0.6119,0.1000
0.9933,0.6895,0.0500
Best %,Threshold
87.7717,0.5500
TP,FP,FN,TN
121,17,28,202
