Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3810,0.0181,0.9500
0.5510,0.0226,0.9000
0.6395,0.0317,0.8500
0.7347,0.0362,0.8000
0.7891,0.0588,0.7500
0.8435,0.0724,0.7000
0.8707,0.0860,0.6500
0.8776,0.1041,0.6000
0.8844,0.1312,0.5500
0.9116,0.1991,0.5000
0.9252,0.2262,0.4500
0.9320,0.2851,0.4000
0.9388,0.3213,0.3500
0.9524,0.3529,0.3000
0.9728,0.4615,0.2500
0.9728,0.5430,0.2000
0.9728,0.6063,0.1500
0.9728,0.6833,0.1000
0.9932,0.7873,0.0500
Best %,Threshold
89.6739,0.6500
TP,FP,FN,TN
128,19,19,202
