Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4437,0.0138,0.9500
0.5828,0.0323,0.9000
0.6424,0.0369,0.8500
0.6755,0.0507,0.8000
0.7152,0.0645,0.7500
0.7881,0.0783,0.7000
0.8146,0.0922,0.6500
0.8477,0.1060,0.6000
0.8675,0.1152,0.5500
0.9073,0.1521,0.5000
0.9338,0.1797,0.4500
0.9404,0.2212,0.4000
0.9603,0.2488,0.3500
0.9669,0.2995,0.3000
0.9801,0.3733,0.2500
0.9801,0.4332,0.2000
0.9868,0.5438,0.1500
0.9934,0.6313,0.1000
1.0000,0.7143,0.0500
Best %,Threshold
87.7717,0.5500
TP,FP,FN,TN
131,25,20,192
