Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0435,0,0000,0,9000
0,0435,0,0000,0,8500
0,0870,0,0000,0,8000
0,2609,0,0000,0,7500
0,2609,0,0000,0,7000
0,4348,0,0606,0,6500
0,5217,0,0606,0,6000
0,5652,0,0606,0,5500
0,8696,0,0909,0,5000
0,8696,0,0909,0,4500
0,8696,0,0909,0,4000
0,8696,0,0909,0,3500
0,8696,0,1515,0,3000
0,8696,0,1818,0,2500
0,8696,0,2424,0,2000
0,9130,0,3030,0,1500
0,9130,0,5455,0,1000
1,0000,0,8788,0,0500
Best %,Threshold
89,2857,0,5000
TP,FP,FN,TN
20,3,3,30
