Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0074,0.0000,0.9500
0.0074,0.0086,0.9000
0.0147,0.0129,0.8500
0.0441,0.0129,0.8000
0.0882,0.0129,0.7500
0.2059,0.0129,0.7000
0.2941,0.0129,0.6500
0.4338,0.0172,0.6000
0.5441,0.0259,0.5500
0.6838,0.0948,0.5000
0.8015,0.1336,0.4500
0.8529,0.1940,0.4000
0.9118,0.2888,0.3500
0.9485,0.4828,0.3000
0.9779,0.6724,0.2500
1.0000,0.8190,0.2000
1.0000,0.9353,0.1500
1.0000,0.9741,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
84.2391,0.4500
TP,FP,FN,TN
109,31,27,201
