Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0226,0.0000,0.9000
0.0226,0.0000,0.8500
0.0602,0.0000,0.8000
0.1203,0.0000,0.7500
0.2105,0.0000,0.7000
0.2707,0.0000,0.6500
0.3684,0.0043,0.6000
0.4812,0.0085,0.5500
0.6466,0.0511,0.5000
0.7218,0.0723,0.4500
0.8045,0.0979,0.4000
0.8346,0.2043,0.3500
0.9023,0.3872,0.3000
0.9925,0.6255,0.2500
1.0000,0.8298,0.2000
1.0000,0.9362,0.1500
1.0000,0.9745,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
86.6848,0.4000
TP,FP,FN,TN
107,23,26,212
