Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4249,0.0108,0.9500
0.4872,0.0162,0.9000
0.5678,0.0216,0.8500
0.6300,0.0270,0.8000
0.6593,0.0323,0.7500
0.6960,0.0323,0.7000
0.7143,0.0350,0.6500
0.7326,0.0350,0.6000
0.7436,0.0377,0.5500
0.9121,0.1536,0.5000
0.9158,0.1644,0.4500
0.9158,0.1752,0.4000
0.9194,0.1941,0.3500
0.9231,0.2156,0.3000
0.9414,0.2372,0.2500
0.9487,0.2642,0.2000
0.9670,0.3100,0.1500
0.9744,0.3881,0.1000
0.9817,0.5067,0.0500
Best %,Threshold
87.4224,0.5000
TP,FP,FN,TN
249,57,24,314
