Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4075,0.0158,0.9500
0.4453,0.0237,0.9000
0.4830,0.0264,0.8500
0.5132,0.0264,0.8000
0.5245,0.0369,0.7500
0.5623,0.0422,0.7000
0.6868,0.0950,0.6500
0.6943,0.0976,0.6000
0.7208,0.1029,0.5500
0.7434,0.1161,0.5000
0.7736,0.1478,0.4500
0.7962,0.1557,0.4000
0.8113,0.1662,0.3500
0.9208,0.2823,0.3000
0.9321,0.3008,0.2500
0.9396,0.3377,0.2000
0.9509,0.3905,0.1500
0.9585,0.4591,0.1000
0.9925,0.6227,0.0500
Best %,Threshold
82.6087,0.5000
TP,FP,FN,TN
197,44,68,335
