Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4650,0.0200,0.9500
0.5679,0.0249,0.9000
0.6132,0.0299,0.8500
0.6543,0.0349,0.8000
0.6790,0.0399,0.7500
0.6914,0.0399,0.7000
0.8272,0.0798,0.6500
0.8395,0.0823,0.6000
0.8519,0.0898,0.5500
0.8601,0.0998,0.5000
0.8765,0.1147,0.4500
0.8889,0.1372,0.4000
0.9012,0.1496,0.3500
0.9547,0.2768,0.3000
0.9588,0.3092,0.2500
0.9671,0.3566,0.2000
0.9794,0.4140,0.1500
0.9877,0.4838,0.1000
0.9959,0.6384,0.0500
Best %,Threshold
88.8199,0.6000
TP,FP,FN,TN
204,33,39,368
