Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0149,0.0000,0.6000
0.0821,0.0012,0.5500
0.1915,0.0114,0.5000
0.3831,0.0334,0.4500
0.5323,0.0681,0.4000
0.7226,0.1582,0.3500
0.8856,0.3018,0.3000
0.9453,0.4013,0.2500
0.9925,0.5722,0.2000
1.0000,0.8467,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.3231,0.4000
TP,FP,FN,TN
428,167,376,2285
