Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0252,0.0004,0.5000
0.0854,0.0024,0.4500
0.2227,0.0134,0.4000
0.4538,0.0496,0.3500
0.6373,0.1184,0.3000
0.8417,0.2880,0.2500
0.9552,0.4445,0.2000
0.9986,0.7258,0.1500
1.0000,0.9957,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.1523,0.3500
TP,FP,FN,TN
324,126,390,2416
