Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0068,0.0000,0.9000
0.0068,0.0000,0.8500
0.0068,0.0000,0.8000
0.0137,0.0000,0.7500
0.0137,0.0000,0.7000
0.0205,0.0000,0.6500
0.0342,0.0000,0.6000
0.0479,0.0000,0.5500
0.6301,0.0946,0.5000
0.7055,0.1351,0.4500
0.8014,0.1577,0.4000
0.8562,0.2072,0.3500
0.8973,0.3018,0.3000
0.9384,0.4910,0.2500
0.9589,0.6126,0.2000
0.9932,0.7793,0.1500
0.9932,0.8874,0.1000
1.0000,0.9369,0.0500
Best %,Threshold
82.6087,0.4000
TP,FP,FN,TN
117,35,29,187
