Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0071,0.0000,0.9500
0.0496,0.0044,0.9000
0.0922,0.0044,0.8500
0.1206,0.0044,0.8000
0.2270,0.0088,0.7500
0.3546,0.0088,0.7000
0.4184,0.0176,0.6500
0.5248,0.0352,0.6000
0.6383,0.0529,0.5500
1.0000,0.9736,0.5000
1.0000,0.9780,0.4500
1.0000,0.9780,0.4000
1.0000,0.9780,0.3500
1.0000,0.9780,0.3000
1.0000,0.9780,0.2500
1.0000,0.9780,0.2000
1.0000,0.9780,0.1500
1.0000,0.9780,0.1000
1.0000,0.9780,0.0500
Best %,Threshold
82.8804,0.5500
TP,FP,FN,TN
90,12,51,215
