Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6324,0.0474,0.5000
0.7132,0.0733,0.4500
0.7500,0.1121,0.4000
0.8088,0.1724,0.3500
0.8824,0.2931,0.3000
0.9191,0.4009,0.2500
0.9559,0.5431,0.2000
1.0000,0.7586,0.1500
1.0000,0.8707,0.1000
1.0000,0.9397,0.0500
Best %,Threshold
84.7826,0.4500
TP,FP,FN,TN
97,17,39,215
